,adult,backdrop_path,genre_ids,id,original_language,original_title,overview,popularity,poster_path,release_date,title,video,vote_average,vote_count
243,False,/pwXWrg4EKbHoe2AnFuwuBX9G2Gz.jpg,[35],98066,en,The Babymakers,토미 맥클린( 폴 슈나이더 )는 아내(올리비아 문)와 아이를 가지기 위해 최선을 다하지만 번번히 실패하고 병원에서는 남편의 불량정자로 인해 임신이 불가능하다는 이야기를 듣는다. 토미는 아이를 가지지 못하면 아름다운 아내와의 결혼생활이 위태로울 수 있다는 걱정이 들어 기상천외한 작전을 생각한다. 젊은 시절에 지금의 아내를 얻기 위해 돈이 필요했던 토미는 정자은행에 자신의 정자를 기증했었는데 지금 다시 그 정자를 찾기 위해 은행 털이를 하겠다는 것!! 친한 친구와 함께 이 분야의 전문가 전직 인도 조폭까지 가세한 전대 미문의 은행털이 작전이 시작된다!!,12.696,/cyTpPDRJrbnXGeroImR9jaoXreC.jpg,2012-08-03,베이비 메이커스,False,5.2,108
244,False,/fKyKSmvxwMpT0qe6B0m2vbyzAOk.jpg,"[35, 18, 10749]",84184,en,Celeste & Jesse Forever,완벽한 운명이라고 믿으며 결혼에 성공했지만 6년 만에 별거 상태가 되어버린 부부 셀레스티와 제시. 하지만 둘은 여전히 함께 사는 것은 물론 급기야 서로를 소울메이트라 칭하며 애정표현에도 변함이 없다.  물론 섹스는 절대 금기란 조항만 지킨다면!  어느 날 낭만적인 분위기에 취해 함께 밤을 보내게 된 셀레스티와 제시! 둘은 서로 떨어져 지내는 게 좋겠다고 선언하지만 날이 갈수록 허전한 마음과 서로를 향한 마음이 끝나지 않았음을 알게 되는데... 그러나 완벽하게 남이 된 그들 앞에 둘의 관계를 흔드는 누군가 나타나는데...,11.089,/m0gZcv3YwLMPYKCnUEZp4QeDqXv.jpg,2012-08-03,"러브, 비하인드",False,6.5,353
245,False,/7GPemb4DkuxlicKiQP5V5f2Wwtg.jpg,"[10751, 16, 12, 35]",77174,en,ParaNorman,"남들과는 다른 능력을 지닌 ‘노만’은 유령을 보고 그들과 대화를 나눌 수 있는 특별한 소년! 그러던 어느 날, 죽은 할아버지로부터 오랫동안 잠들어 있던 마녀가 곧 깨어날 것이라는 이야기를 듣게 되고, 모두를 구할 사람은 바로 자신 뿐이라는 것을 깨닫는다. 아니다 다를까, 조금은 엉뚱한 좀비들과 비밀을 한 가득 숨긴 마녀가 마을을 습격해 오는데…",41.883,/1NPLsl3hVoN4ZCt2rThMHUihKME.jpg,2012-08-03,파라노만,False,6.9,1979
246,False,/md382aIRYpTu68TTksbXFSjFayW.jpg,"[27, 53]",101176,en,The Butterfly Room,,8.916,/s3qWNikZnuyzaVcZ5w9ClTROnhv.jpg,2012-08-04,더 버터플라이 룸,False,6.1,101
247,False,/6zsU4819pvzeEyoZMkafAZghpYW.jpg,"[27, 53, 9648]",101179,en,Truth or Dare,"5명의 십대 영국인 소년과 소녀들은 외딴 오두막으로 여행을 떠난다. 대학교의 일학년 ‘알파’그룹인 이들은 한 해의 끝을 자축하는 파티를 열기 위해 이곳으로 왔다. 이곳에서는 그들의 친구의 펠릭스의 형 저스틴이 동생을 대신해 먼저 합류한다. 저스틴이 이곳에 합류한 이유는 사실, 펠릭스가 자살을 했고, 그 이유가 이 친구들과 연관이 있다고 생각했기 때문이다. 펠렉스의 자살의 이유를 찾기위해 그들은 ‘진실게임’을 시작하고, 저스틴은 점점 분노를 참지 못하고, 장난처럼 시작된 이 진실게임을 목숨을 건 게임이 된다",7.576,/e5FcN0P7YcSJUbnosxyU4GEG4br.jpg,2012-08-05,트루스 오어 데어 : 죽음의 진실게임,False,5.6,264
248,False,/92MsvjpGoaiujgg6prkwmFvggoP.jpg,"[18, 36]",110398,es,No,1988년 칠레. 피노체트 군부 독재를 8년 더 허용할 것인가의 국민투표를 둘러싸고 ‘찬성’과 ‘반대’ 양측이 대립한 가운데 광고회사에서 일하는 르네가 ‘반대’측에 가담해 TV캠페인을 제작하는 과정을 그리고 있다.,10.275,/Aqp4PH27zI4Uqqag41y2gXwmXma.jpg,2012-08-07,"피노체트, NO",False,7.2,329
249,False,/ssZybaTV5meHULlPdvcMWCA2DPP.jpg,"[18, 35, 10749]",82696,en,Hope Springs,"일주일만에 짜릿한 신혼으로...? 의 데이빗 프랭클 감독과 메릴 스트립이 선사하는 솔직∙화끈한 연애힐링코미디!",16.001,/mHEca5NntVHtUPfBiQ3ZVFBRixe.jpg,2012-08-07,호프 스프링즈,False,6.2,629
250,False,/25ZWYsLPnfUBZGYRrOzq6a3oUMe.jpg,"[35, 18]",110146,en,The Sapphires,"타고난 아름다운 목소리를 가진 네 명의 호주 원주민 흑인 소녀 가일, 신시아, 줄리, 그리고 케이.  안타까운 사연으로 케이가 백인들의 사회로 간 이 후,  가일과 신시아, 줄리는 원주민 흑인이라는 이유만으로 천대를 받으면서도 노래에 대한 꿈을 접지 않는다.  우연히 작은 술집의 대회에서 그녀들의 목소리를 들은 데이브는그녀들을 발탁해 베트남 위문 공연단으로 데뷔시키고, 전쟁의 위험보다 데뷔의 흥분으로 네 소녀는 전쟁 속에서 그녀들만의 파란만장한 청춘의 축제를 펼쳐가는데…",9.194,/xerEZsUBPoSyAeYTGOpNH5fXaZx.jpg,2012-08-08,사파이어,False,6.8,160
251,False,/41QdmNKbwmVD7R6A7hMqMe9FYMy.jpg,"[28, 12, 53]",76163,en,The Expendables 2,"칼잡이 살인 머신, 세계 최강의 저격수, 퇴역한 군사 작전관, 통제불능의 미친 파이터, 전술의 브레인 등 전직 특수부대 출신의 용병으로 이루어진 ‘익스펜더블’. 이들은 미션 중에 작전이 꼬이면서 눈 앞에서 무참히 동료를 잃는다. ‘익스펜더블’ 팀은 복수를 위해 적진으로 뛰어들지만 상상 이상의 거대한 음모와 맞닥뜨리며 위험에 빠진다. 지구를 통째로 날려버릴 플루토늄 무기로 세계를 지배하려는 절대 악과 맞서게 된 것. 이들은 과연 동료의 복수와 함께 일촉즉발의 위험에 빠진 전세계를 구해낼 수 있을 것인가!",64.382,/grRBSPTEkLeVuMaG8iOUbnXhAD5.jpg,2012-08-08,익스펜더블 2,False,6.3,5484
252,False,/akNBILfG0vh7WhuzjA1bXfrgpYI.jpg,"[28, 53]",49040,en,The Bourne Legacy,"국방부에서 극비리에 진행중인 아웃컴 프로그램를 통해 제이슨 본을 능가하는 최정예 요원으로 훈련 받은 애론 크로스(제레미 레너). 제이슨 본에 의해 CIA의 트레드스톤의 존재가 세상에 알려지자, 아웃컴 프로그램 역시 보안을 보장할 수 없게 된다. 프로그램의 수장인 바이어(애드워드 노튼)는 각국의 모든 1급 요원들은 물론, 아웃컴 프로그램을 가장 잘 알고 있는 연구원 마르타(레이첼 와이즈)까지 제거해 모든 증거를 없애려 한다. 하지만 제거된 줄 알았던 애론 크로스가 요원들로부터 그녀를 구해내고 음모의 표적이 된 두 사람은 목숨을 건 반격을 시작하는데...",48.055,/8AikQne89nQNXABx83PLLQ0sZpb.jpg,2012-08-08,본 레거시,False,6.2,4682
253,False,/nAhKxK8inVjHeHAw6W2xkQjdbh5.jpg,"[12, 28]",119698,en,The Dinosaur Project,"수석 연구원 ‘조나단’과 그의 조수와 의사, 승무원으로 형성된 영국 원정대는 공룡의 증거를 찾고 현지 가이드와 헬리콥터 조종사가 팀에 합류하여 공룡을 추적하기 위해 정글로 향한다. 거기에 호기심 가득한 ‘조나단’의 아들 ‘루크’가 이 원정대에 몰래 참여한다. 그들이 탄 헬리콥터가 의문의 생물체에 의해 공격을 받고 한 번도 본 적 없는 미지의 세계에 추락하게 되는데..",72.178,/a6BGekXwYJSIwQXa8UVvGARUoEa.jpg,2012-08-09,디노소어 어드벤쳐,False,5.2,176
254,False,/ncNKvR7mp0m2B0TxXhYhzR7sTU8.jpg,[35],77953,en,The Campaign,"미국. 자유. 하원의원 선거 후보 캠 브래디(윌 파렐)와 마티 허긴스(잭 가리피아나키스)는 이“큰 폭소를 자아내는 익살극”(리퍼 구즈만, 뉴스데이)에서 노스 캐롤라이나 의회 좌석을 차지하기 위해 질주한다. 4선 의원 브래디는 스스로 스캔들에 휘말려 들었다는 걸 알게 되었을 때, 부유한 세력가들은 그를 대신할 말로써 신출내기 허긴스를 지지하기로 맘먹는다. 선거일이 다가오면서 가장 추잡하고 우스꽝스러운 정치 싸움에서 두 사람은 그야말로 사정을 두지 않는다.",10.131,/jMWjJ13sFTT07DwjNlqh8VY4sK6.jpg,2012-08-09,선거 캠페인,False,5.8,1365
255,False,/jnOa0Re9s62DvuGJG4ZaOfy4sxy.jpg,"[9648, 18, 28, 80]",122800,en,Freelancers,"15년 전 살해된 경찰의 아들이 주변의 도움으로 경찰이 된다. 아버지의 예전 동료를 아버지처럼 믿고 따르던 어느 날, 아버지의 죽음에 대한 진실을 알게 된 그. 이제 모든 걸 알아버린 이상, 처절한 복수만이 남아 있을 뿐이다.",14.912,/8jdYImZW75JlZN70A0uzls4uL16.jpg,2012-08-10,프리랜서스,False,5.1,157
256,False,/kya7dydAQe1DNJXvdkJ1wuKKV5s.jpg,"[16, 35, 12, 10751]",121734,es,Las aventuras de Tadeo Jones,"지상최대 황금찾기 프로젝트!  500년 전 사라진 황금도시를 찾아라!  어려서부터 위대한 고고학자를 꿈꿨지만 현실은 시카고의 평범한 벽돌공인 테드.  우연한 사고로 교수로 오해를 받게 되고, 고대 잉카제국의 황금이 묻혀있다고 알려진 파이티티의 비밀을 풀 수 있는 반쪽 석판을 들고 페루로 떠나게 된다.  그곳에서 아름다운 미모의 라보프 교수의 딸 사라와 화려한 입담의 장사꾼 프레디, 그리고 말 못하는 앵무새 벨조니를 만나게 되는데…  과연 테드와 황금원정대는 호시탐탐 테드의 석판을 노리는 코포넌 일당에 맞서  전설의 도시 파이티티에 숨겨진 황금을 찾아낼 수 있을까?",32.975,/jIVV8rUFKEUf2jWygO5ttCNeSO1.jpg,2012-08-10,테드 : 황금도시 파이티티를 찾아서,False,6.0,393
257,False,/5K48XnTHILZlQUPbONWRF9669c8.jpg,"[878, 35, 53, 27, 9648]",84204,en,Grabbers,"아일랜드의 한적한 섬마을인 에린 섬에, 휴가를 떠나는 경찰서장 대신 여경관 리사가 파견되고 리사는 그곳에서 함께 일할 경관인 오셔와 만나게 되는데 그는 항상 술에 취해 지내며 산다. 그러던 어느 날, 어부인 패디는 바다에서 괴생명체를 잡아오고 그 이후부터 사람들이 목만 남긴 채 죽은 시신으로 발견된다.  이를 조사하던 리사와 오셔는 괴생명체인 그래버에 대해 알게 되고 그래버를 없애기 위한 방안을 모색해 나가는데...",11.45,/ogBvR0xx1vhSGnEuumzc8SnOlSH.jpg,2012-08-10,그래버스,False,6.2,321
258,False,/kzdo3PoIS2c5nAjpElLiovmtBPx.jpg,"[28, 10749, 53]",85985,hi,एक था टाइगर,"각각 인도와 파키스탄의 비밀첩보요원이라는 직업을 가진 남녀가 작전중에 만나면서 서로 사랑하게 되는 이야기이다...여기서 주 설정은 인도와 파키스탄은 서로 대립관계에 있는 나라로 설정되면서 두사람은 만나서는 않되는 그런 사이이기도 하다... 서로의 위치를 모른체 작전중 만나게 되는 두 남녀가 가까이 지내면서 끌리게 되지만...먼저 남자의 위치를 알게된 여자가 자취를 감추면서 두사람은 잠시의 이별을 하게 된다.. 그러다 두 나라간의 분쟁으로 인해 국제회의가 치러지는 곳에서 서로 마주치게 되면서 알게되면서 다시금 헤어져야 하는 사실을 깨닫게 된다.",6.305,/jGTyeAH5KZuCX6Qat1VcTBXnqth.jpg,2012-08-15,엑타 타이거,False,6.1,127
259,False,/556uLAlg7GhBv0c0dvJtexKABEE.jpg,"[14, 18, 35, 10751]",71864,en,The Odd Life of Timothy Green,"아이를 간절히 원했던 신디와 짐 그린 부부는 의사로부터 임신 가망이 없다는 진단을 받은 후, 그들이 꿈꿔왔던 아이의 특징들을 적은 글을 정원에 묻음으로써 그 아픔을 달랜다. 기이한 폭풍이 한차례 지나간 그 날 밤, 발목에서 나뭇잎이 자라나는 신비한 아이, 티모시가 나타난다. 티모시는 신디와 짐을 엄마, 아빠라 부르고, 그들은 이내 가족처럼 지내게 되는데...",12.453,/wKOLe7Bv9Txtm47WPmwN1iSHKHY.jpg,2012-08-15,티모시 그린의 이상한 삶,False,7.0,969
260,False,/l9SsY5MYWiCetn19l5NE0VVSQi6.jpg,"[878, 35, 18, 80]",84329,en,Robot & Frank,"인간을 도와주는 가정용 로봇이 보편화된 가까운 미래. 평화롭다 못해 따분하기까지 한 전원생활을 보내던 전직 금고털이범 프랭크에게 귀찮은 불청객이 나타난다. 자주 깜빡 깜빡하는 프랭크를 위해 로봇만능주의자 아들 헌터가 보내온 건강 보좌관 VGC-60L! 프랭크는 식습관부터 운동습관까지 사사건건 잔소리를 늘어놓는 로봇이 못마땅하다. 하지만 만약 건강관리가 실패하면 자기는 폐기 처분될 것이라고 감정에 호소하는 협박 솜씨가 귀여운 로봇에게 프랭크는 점차 따뜻한 감정을 느끼게 된다. 그러던 어느 날, 예전 손맛을 잃지 않기 위해 취미로 자물쇠를 따던 프랭크는 로봇이 자신의 전성기보다 더 빠른 속도로 열쇠를 따는 놀라운 광경을 목격하게 된다. 화려했던 전성기를 떠올린 프랭크는 로봇에게 일생일대 마지막 한 탕을 제안하는데…!",9.39,/6NR1AmuNmPPPioiBqHBCZ6H8mar.jpg,2012-08-16,로봇 앤 프랭크,False,7.0,846
261,False,/qhNYPAWadfE7UV1jxoARMO66NRp.jpg,"[16, 10751, 14, 12]",75258,en,Secret of the Wings,"요정의 나라인 픽시할로우는 팅커벨과 그녀의 친구들이 살고 있는 따뜻한 지역과 겨울 요정들이 살고 있는 추운 지역으로 나누어져 있다. 이 곳에서는 서로 분리된 지역을 넘나드는 일은 금지되어 있지만 호기심이 많은 팅커벨은 추운 지역을 탐방하러 간다. 그곳에서 팅커벨은 우연히 페리윙클이라는 요정을 만나게 되고, 서로의 날개가 반짝이는 것을 발견한다. 알고보니 팅커벨과 페리윙클은 쌍둥이 요정이었던 것. 팅커벨과 페리윙클은 서로의 지역을 넘나들며 교류를 하지만 이 사실을 겨울 지역의 왕에게 들키고 만다.",50.493,/iOp2tq3KkrSpVZ5DE2RFvV2OPv9.jpg,2012-08-17,팅커벨 4: 날개의 비밀,False,7.1,892
262,False,/qOqpRqFulhrOox5GTuh29MtQ3pU.jpg,"[28, 12, 35, 14, 16]",135531,ja,劇場版 FAIRY TAIL 鳳凰の巫女,"다양한 마법을 사용해 사람들의 의뢰를 해결하는 마법사 길드 ‘페어리 테일’의 멤버 ‘루시’는 어느 날 신비의 돌 봉황석을 지닌 채 기억을 잃고 떠도는 소녀 ‘에클레어’를 만나게 된다. 그러나 어둠의 길드가 나타나 봉황석을 가져가고, 두 개의 봉황석이 만나면 봉황이 부활해 세계가 무너진다는 사실을 알게 된 ‘페어리테일’ 멤버들은 막강한 힘과 마법을 지닌 어둠의 길드를 막기 위해 뭉친다. 일생 일대의 최대 미션을 받게 된 ‘페어리테일’은 절대힘을 지배하여 세계를 멸망시키려는 어둠의 세력에 맞서 거대한 마법 전쟁을 벌이게 되는데...  드디어 전설의 돌을 둘러싼 빛과 어둠의 판타지 전투가 시작된다!",16.222,/aBTGKHBoffIAMQ6PaBqZ4FAqT84.jpg,2012-08-18,페어리 테일 : 봉황의 무녀,False,7.3,150
263,False,/AkuDVdvopWHr2Vw3IBmfhlPk8Bx.jpg,[99],110354,en,Side by Side,"각 영화계에서 활동하고 있는 감독, 촬영감독, 제작자, 편집자들의 인터뷰를 담은 다큐멘터리 는 빠르게 디지털화 되어 가는 영화제작의 현실을 다룬다. 제작자이기도 한 할리우드 배우 키아누 리브스가 직접 영화계의 거장들을 인터뷰 하며 영화계의 혁명으로 불리는 ‘디지털 방식’에 대해 좀더 심층적인 관점으로 관객들에게 다가간다. 또한 35mm 필름과 디지털 방식이 서로 공존할 수 없는지에 대한 문제를 제시하면서 디지털화로 인해 무엇을 얻고 무엇을 잃었는지 그리고 장래의 영화 산업에 어떤 영향을 미칠 것에 대한 대안도 조심스럽게 제시 해본다. 영화 제작이나 감독 또는 촬영, 편집에 이르기 까지 영화제작에 종사 하고 싶은 영화과 학생들에겐 더 없이 좋은 참고자료가 될 작품이다. (제 17회 부산국제영화제)",8.228,/qeeQ7rfTAXNYh4EqqdolFLkNwKM.jpg,2012-08-19,사이드 바이 사이드,False,7.3,233
264,False,/iZdqN7KUAGFL7RXFNfruCwpGPkS.jpg,[27],127651,en,The Seasoning House,듣지도 못하고 말하지 못하는 엔젤이라 불리는 소녀는 부모님과 언니를 죽인 군인들에게 납치되어 매춘굴 에서 일을 한다. 엔젤은 거기서 납치되어 온 여자들 에게 식사를 주고 손님을 받기전 여자들에게 마약을 주입하는 일을 한다. 납치되어 온 여자들 중에 수화를 할줄 아는 여자를 만나게 되어 서로 의지하며 지내게 된다. 어느날 그 여자는 사이코패스 인 군인 남자는 성관계를 하면서 그 여자를 목을 졸라 죽인다. 이 모습을 몰래 지켜 보던 엔젤은 충격에 휩싸인다. 급기야 그 군인을 칼로 찌르게 된다. 엔젤은 도망치고 이 사실을 알게된 군인들과 매춘굴 주인은 엔젤을 쫒는데.. 엔젤은 과연 살아 남을수 있을까?,9.973,/dYIUGvbzAjhVlWdBEpYz5nDYQYp.jpg,2012-08-21,시즈닝 하우스,False,6.2,170
